date,open,high,low,close,volume,bar_count,vwap
2012-06-19,320.0,320.0,292.0,292.0,8.1,7,299.68
2012-06-20,360.0,360.0,280.0,340.0,8.55,7,291.12
2012-06-21,320.0,340.0,240.0,280.0,16.05,15,296.2
2012-06-22,280.0,320.0,280.0,300.0,4.65,6,304.72
2012-06-25,300.0,348.0,300.0,320.0,16.4,11,319.76
2012-06-26,280.0,280.0,280.0,280.0,0.3,2,280.0
2012-06-27,280.0,348.0,280.0,348.0,14.075,4,336.84
2012-06-28,324.0,360.0,324.0,324.0,11.2,9,339.76
2012-06-29,320.0,348.0,272.0,348.0,2.55,3,297.0
2012-07-02,260.0,260.0,260.0,260.0,1.375,1,260.0
2012-07-03,340.0,340.0,276.0,276.0,0.725,3,295.88
2012-07-05,352.0,352.0,280.0,280.0,4.95,6,344.88
2012-07-06,352.0,352.0,352.0,352.0,0.625,1,352.0
2012-07-09,350.0,350.0,348.8,348.8,125.25,2,348.8
2012-07-11,272.0,272.0,260.0,260.0,1315.825,5,264.6
2012-07-12,224.0,224.0,192.0,200.0,1530.45,12,197.72
2012-07-13,240.0,240.0,168.0,168.0,126.575,3,168.52
2012-07-16,260.0,260.0,260.0,260.0,0.075,1,260.0
2012-07-17,260.0,260.0,164.0,200.0,94.75,4,198.32
2012-07-18,180.0,180.0,140.0,140.0,150.325,5,179.84
2012-07-20,140.0,140.0,140.0,140.0,0.25,1,140.0
2012-07-23,140.0,140.0,140.0,140.0,0.05,1,140.0
2012-07-24,180.0,180.0,140.0,140.0,250.0,1,180.0
2012-07-25,160.0,280.0,160.0,256.0,712.5,5,214.72
2012-07-26,256.0,300.0,232.0,300.0,3.4,4,255.16
2012-07-27,278.0,278.0,234.0,234.0,127.85,4,234.2
2012-08-01,140.0,140.0,140.0,140.0,2.05,3,140.0
2012-08-03,180.0,180.0,180.0,180.0,0.625,1,180.0
2012-08-06,180.0,180.0,144.0,144.0,1.775,2,169.36
2012-08-07,220.0,220.0,220.0,220.0,0.925,1,220.0
2012-08-08,220.0,220.0,220.0,220.0,33.2,2,220.0
2012-08-09,140.0,140.0,120.0,120.0,1.975,4,133.68
2012-08-10,120.0,120.0,120.0,120.0,3.475,3,120.0
2012-08-13,120.0,120.0,60.0,120.0,2.5,5,70.2
2012-08-16,100.0,120.0,100.0,100.0,4.875,4,104.12
2012-08-17,40.0,44.0,40.0,44.0,9.775,3,40.0
2012-08-24,80.0,80.0,80.0,80.0,19.7,8,80.0
2012-08-27,80.0,80.0,80.0,80.0,4.5,4,80.0
2012-08-28,72.0,72.0,24.0,40.0,13.75,6,44.36
2012-08-29,40.0,40.0,24.0,24.0,1.2,3,39.32
2012-08-31,40.0,40.0,40.0,40.0,7.95,3,40.0
2012-09-04,68.0,68.0,68.0,68.0,1.25,1,68.0
2012-09-05,68.0,68.0,36.0,36.0,6.625,3,37.36
2012-09-06,4.0,36.0,4.0,36.0,2.3,2,35.32
2012-09-07,28.0,36.0,28.0,36.0,8.625,2,32.64
2012-09-12,60.0,60.0,60.0,60.0,1.225,1,60.0
2012-09-13,4.0,60.0,4.0,60.0,17.275,6,23.44
2012-09-18,16.0,40.0,16.0,32.0,3.25,3,36.92
2012-09-19,16.0,16.0,16.0,16.0,1.25,1,16.0
2012-09-24,72.0,99.6,72.0,99.6,2.125,2,83.36
2012-09-25,100.0,100.0,96.0,96.0,1.25,2,96.8
2012-09-26,40.0,40.0,40.0,40.0,0.2,1,40.0
2012-09-28,16.0,16.0,16.0,16.0,0.25,1,16.0
2012-10-04,96.0,96.0,40.0,44.0,3.375,4,56.0
2012-10-05,44.0,80.0,44.0,44.0,4.75,5,49.68
2012-10-08,44.0,44.0,44.0,44.0,0.025,1,44.0
2012-10-09,20.0,20.0,20.0,20.0,1.25,1,20.0
2012-10-10,16.0,16.0,6.4,6.4,10.475,2,7.56
2012-10-12,40.0,40.0,40.0,40.0,0.75,1,40.0
2012-10-15,36.0,56.0,36.0,56.0,10.0,2,38.52
2012-10-17,71.6,71.6,56.0,60.0,2.8,5,69.08
2012-10-19,20.0,88.0,20.0,88.0,3.225,3,24.76
2012-10-22,80.0,80.0,80.0,80.0,1.875,1,80.0
2012-10-23,80.0,80.0,80.0,80.0,2.0,2,80.0
2012-10-24,40.0,76.0,40.0,76.0,3.825,2,75.28
2012-10-25,76.0,76.0,76.0,76.0,0.65,1,76.0
2012-10-31,6.8,12.0,6.8,12.0,10.5,2,10.76
2012-11-01,24.0,24.0,24.0,24.0,50.75,1,24.0
2012-11-02,24.4,24.4,24.4,24.4,0.05,1,24.4
2012-11-05,76.0,76.0,40.0,40.0,8.625,3,40.2
2012-11-06,75.2,75.6,60.0,60.0,5.75,5,73.24
2012-11-07,40.0,40.0,40.0,40.0,6.5,5,40.0
2012-11-08,36.0,36.0,36.0,36.0,0.0,0,36.0
2012-11-09,36.0,36.0,36.0,36.0,0.25,1,36.0
2012-11-13,40.0,74.8,40.0,40.0,18.9,6,43.8
2012-11-14,40.0,192.0,40.0,80.0,18.4,12,128.76
2012-11-16,80.0,80.0,80.0,80.0,2.5,1,80.0
2012-11-21,139.6,139.6,139.6,139.6,0.75,1,139.6
2012-11-23,138.0,138.0,138.0,138.0,0.75,1,138.0
2012-11-26,138.0,138.0,138.0,138.0,0.075,1,138.0
2012-11-28,40.0,40.0,40.0,40.0,1.975,1,40.0
2012-11-29,48.4,48.4,48.4,48.4,0.1,1,48.4
2012-12-03,48.4,48.4,48.4,48.4,5.0,2,48.4
2012-12-04,40.0,40.0,40.0,40.0,2.575,1,40.0
2012-12-06,39.6,40.0,39.6,40.0,10.825,5,39.88
2012-12-10,40.0,40.0,40.0,40.0,1.975,2,40.0
2012-12-11,40.0,40.0,40.0,40.0,0.025,1,40.0
2012-12-12,40.0,40.0,40.0,40.0,0.1,1,40.0
2012-12-17,40.0,40.0,40.0,40.0,0.775,1,40.0
2012-12-20,40.0,40.0,40.0,40.0,0.175,1,40.0
2012-12-21,40.0,40.0,40.0,40.0,1.275,2,40.0
2012-12-26,40.0,120.0,40.0,120.0,1.25,3,80.0
2012-12-27,40.0,40.0,40.0,40.0,0.25,1,40.0
2012-12-31,40.0,40.0,40.0,40.0,2.5,1,40.0
2013-01-07,40.0,40.0,40.0,40.0,3.0,3,40.0
2013-01-11,60.0,60.0,60.0,60.0,1.1,1,60.0
2013-01-22,60.0,60.0,60.0,60.0,1.25,1,60.0
2013-01-30,60.0,60.0,60.0,60.0,2.6,1,60.0
2013-01-31,40.0,40.0,12.0,12.0,3.75,2,30.68
2013-02-01,14.0,14.0,14.0,14.0,0.05,1,14.0
2013-02-11,40.0,40.0,40.0,40.0,0.25,1,40.0
2013-02-20,40.0,40.0,40.0,40.0,0.5,1,40.0
2013-02-27,40.0,40.0,40.0,40.0,2.725,1,40.0
2013-02-28,40.0,40.0,40.0,40.0,4.0,3,40.0
2013-03-05,40.0,40.0,40.0,40.0,0.25,1,40.0
2013-03-08,24.0,24.0,24.0,24.0,0.75,1,24.0
2013-04-02,28.0,28.0,16.0,16.0,18.025,7,20.2
2013-04-05,40.0,40.0,40.0,40.0,1.175,1,40.0
2013-04-08,40.0,40.0,40.0,40.0,1.275,2,40.0
2013-04-10,20.0,20.0,20.0,20.0,0.4,1,20.0
2013-04-11,20.0,20.0,20.0,20.0,1.175,1,20.0
2013-04-30,20.0,20.0,20.0,20.0,0.025,1,20.0
2013-05-07,40.0,60.0,40.0,60.0,5.3,3,49.44
2013-05-08,60.0,60.0,60.0,60.0,12.475,5,60.0
2013-05-09,60.0,60.0,60.0,60.0,3.75,1,60.0
2013-05-10,64.0,64.0,40.0,40.0,26.225,6,58.48
2013-05-14,40.0,40.0,40.0,40.0,0.125,1,40.0
2013-05-17,48.0,48.0,48.0,48.0,3.75,1,48.0
2013-05-22,56.0,56.0,56.0,56.0,2.5,1,56.0
2013-05-23,56.0,56.0,56.0,56.0,1.5,1,56.0
2013-05-24,320.0,320.0,320.0,320.0,0.05,1,320.0
2013-05-28,280.0,280.0,40.0,40.0,4.5,3,146.68
2013-06-04,48.0,48.0,48.0,48.0,2.55,1,48.0
2013-06-13,48.0,48.0,48.0,48.0,0.175,1,48.0
2013-06-20,60.0,60.0,60.0,60.0,12.475,3,60.0
2013-06-21,60.0,60.0,60.0,60.0,2.5,1,60.0
2013-06-26,48.0,48.0,48.0,48.0,0.075,1,48.0
2013-07-05,48.0,48.0,48.0,48.0,0.075,1,48.0
2013-07-09,78.4,78.4,48.0,48.0,5.0,2,63.2
2013-07-23,48.0,48.0,48.0,48.0,0.7,2,48.0
2013-07-24,48.0,48.0,48.0,48.0,1.275,2,48.0
2013-07-26,48.0,48.0,48.0,48.0,0.025,1,48.0
2013-07-29,78.4,78.4,78.4,78.4,0.025,1,78.4
2013-07-30,48.0,48.0,44.4,48.0,16.25,4,46.08
2013-08-02,44.4,44.4,44.4,44.4,5.0,2,44.4
2013-08-05,24.0,24.0,24.0,24.0,0.375,1,24.0
2013-08-07,24.4,24.4,24.4,24.4,0.125,2,24.4
2013-08-09,32.0,40.0,20.8,40.0,99.9,6,26.6
2013-08-12,35.6,39.6,35.6,39.6,6.25,3,38.0
2013-08-13,20.8,20.8,20.8,20.8,0.775,1,20.8
2013-08-16,40.0,60.0,40.0,60.0,10.15,2,50.16
2013-08-19,28.4,28.4,28.4,28.4,2.5,1,28.4
2013-08-21,24.8,24.8,24.8,24.8,0.025,1,24.8
2013-08-27,21.2,21.2,21.2,21.2,0.375,1,21.2
2013-08-29,21.2,21.2,21.2,21.2,0.025,1,21.2
2013-09-04,21.2,21.2,21.2,21.2,0.025,1,21.2
2013-09-11,21.2,28.8,21.2,28.8,0.8,2,21.44
2013-09-13,54.4,54.4,54.4,54.4,2.5,1,54.4
2013-09-16,54.4,54.4,54.4,54.4,1.5,1,54.4
2013-09-26,32.0,32.0,32.0,32.0,0.3,1,32.0
2013-10-01,32.0,32.0,32.0,32.0,0.025,1,32.0
2013-10-02,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-03,300.0,300.0,32.0,32.0,4.025,3,191.8
2013-10-04,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-07,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-08,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-09,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-10,32.0,32.0,32.0,32.0,1.425,2,32.0
2013-10-11,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-14,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-15,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-16,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-17,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-18,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-21,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-22,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-23,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-24,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-25,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-28,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-29,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-30,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-10-31,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-01,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-04,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-05,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-06,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-07,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-08,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-11,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-12,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-13,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-14,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-15,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-11-18,40.0,40.0,40.0,40.0,0.275,1,40.0
2013-11-19,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-11-20,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-11-21,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-11-22,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-11-25,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-11-26,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-11-27,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-11-29,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-12-02,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-12-03,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-12-04,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-12-05,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-12-06,40.0,40.0,40.0,40.0,0.0,0,40.0
2013-12-09,40.0,40.0,40.0,40.0,5.0,2,40.0
2013-12-10,32.0,40.0,32.0,40.0,0.025,1,32.0
2013-12-11,32.0,32.0,32.0,32.0,0.575,3,32.0
2013-12-12,32.0,32.0,32.0,32.0,0.0,0,32.0
2013-12-13,36.0,36.0,32.0,32.0,0.025,1,36.0
2013-12-16,36.0,36.0,36.0,36.0,0.375,1,36.0
2013-12-17,36.0,36.0,36.0,36.0,0.0,0,36.0
2013-12-18,36.0,36.0,36.0,36.0,0.05,2,36.0
2013-12-19,32.0,36.0,32.0,36.0,0.025,1,32.0
2013-12-20,36.0,36.0,36.0,36.0,0.0,0,36.0
2013-12-23,32.0,36.0,32.0,36.0,0.05,2,32.0
2013-12-24,36.0,36.0,36.0,36.0,0.0,0,36.0
2013-12-26,32.0,36.0,32.0,36.0,0.075,3,32.0
2013-12-27,36.0,36.0,36.0,36.0,0.0,0,36.0
2013-12-30,32.0,32.0,32.0,32.0,1.525,2,32.0
2013-12-31,32.0,32.0,32.0,32.0,0.0,0,32.0
2014-01-02,32.0,32.0,32.0,32.0,0.025,1,32.0
2014-01-03,32.0,32.0,32.0,32.0,0.0,0,32.0
2014-01-06,32.0,32.0,32.0,32.0,0.025,1,32.0
2014-01-07,32.8,35.2,32.8,35.2,2.525,2,35.16
2014-01-08,35.2,35.2,35.2,35.2,0.025,1,35.2
2014-01-09,35.2,35.2,35.2,35.2,0.0,0,35.2
2014-01-10,35.2,35.2,35.2,35.2,0.0,0,35.2
2014-01-13,35.2,35.2,35.2,35.2,0.0,0,35.2
2014-01-14,35.2,35.2,35.2,35.2,0.0,0,35.2
2014-01-15,35.2,35.2,35.2,35.2,0.0,0,35.2
2014-01-16,35.2,35.2,35.2,35.2,0.025,1,35.2
2014-01-17,35.2,35.2,35.2,35.2,0.0,0,35.2
2014-01-21,35.2,35.2,35.2,35.2,0.05,2,35.2
2014-01-22,35.2,35.2,35.2,35.2,0.0,0,35.2
2014-01-23,35.2,35.2,35.2,35.2,0.0,0,35.2
2014-01-24,35.2,35.2,35.2,35.2,0.0,0,35.2
2014-01-27,35.2,35.2,35.2,35.2,0.05,2,35.2
2014-01-28,35.2,35.2,35.2,35.2,1.525,2,35.2
2014-01-29,64.0,64.0,35.2,35.2,0.025,1,64.0
2014-01-30,40.0,40.0,40.0,40.0,2.5,1,40.0
2014-01-31,40.0,40.0,40.0,40.0,0.0,0,40.0
2014-02-03,40.0,40.0,40.0,40.0,0.0,0,40.0
2014-02-04,40.0,40.0,40.0,40.0,0.0,0,40.0
2014-02-05,40.0,40.0,40.0,40.0,0.025,1,40.0
2014-02-06,40.0,40.0,40.0,40.0,8.675,1,40.0
2014-02-07,40.0,64.0,40.0,64.0,0.275,2,61.8
2014-02-10,40.8,64.0,40.8,64.0,0.025,1,40.8
2014-02-11,40.8,40.8,40.8,40.8,0.2,1,40.8
2014-02-12,40.8,40.8,40.8,40.8,0.0,0,40.8
2014-02-13,40.8,40.8,40.8,40.8,0.0,0,40.8
2014-02-14,64.4,64.4,40.8,40.8,0.025,1,64.4
2014-02-18,80.0,80.0,80.0,80.0,25.875,3,80.0
2014-02-19,80.0,80.0,80.0,80.0,0.25,1,80.0
2014-02-20,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-02-21,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-02-24,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-02-25,49.2,49.2,49.2,49.2,5.025,2,49.2
2014-02-26,49.2,49.2,49.2,49.2,0.025,1,49.2
2014-02-27,49.2,49.2,49.2,49.2,7.5,4,49.2
2014-02-28,67.6,200.0,67.6,200.0,2.575,2,71.44
2014-03-03,200.0,200.0,80.0,80.0,7.65,8,180.44
2014-03-04,92.0,92.0,80.0,80.0,1.275,2,80.24
2014-03-05,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-03-06,80.0,140.0,80.0,140.0,2.75,2,134.56
2014-03-07,138.0,138.0,80.0,138.0,1.75,2,137.16
2014-03-10,138.0,138.0,138.0,138.0,0.075,1,138.0
2014-03-11,91.6,138.0,91.6,138.0,0.25,2,133.36
2014-03-12,138.0,138.0,120.0,120.0,7.5,2,126.0
2014-03-13,80.0,120.0,80.0,120.0,3.5,2,108.56
2014-03-14,88.0,120.0,88.0,120.0,2.675,2,117.92
2014-03-17,112.0,112.0,80.0,112.0,0.1,2,104.0
2014-03-18,80.0,112.0,80.0,112.0,0.025,1,80.0
2014-03-19,86.4,112.0,86.4,112.0,0.025,1,86.4
2014-03-20,112.0,112.0,86.4,112.0,8.2,6,111.92
2014-03-21,112.0,112.0,112.0,112.0,0.0,0,112.0
2014-03-24,80.0,112.0,80.0,112.0,0.025,1,80.0
2014-03-25,80.0,80.0,64.0,64.0,2.5,3,79.84
2014-03-26,80.0,80.0,80.0,80.0,2.5,1,80.0
2014-03-27,104.0,104.0,104.0,104.0,2.5,1,104.0
2014-03-28,104.0,104.0,104.0,104.0,0.0,0,104.0
2014-03-31,100.0,100.0,100.0,100.0,0.25,1,100.0
2014-04-01,71.2,100.0,64.0,100.0,5.125,3,85.08
2014-04-02,80.0,88.0,80.0,80.0,11.875,4,82.12
2014-04-03,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-04-04,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-04-07,80.0,80.0,80.0,80.0,2.5,1,80.0
2014-04-08,80.0,80.0,80.0,80.0,0.05,2,80.0
2014-04-09,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-04-10,80.0,80.0,80.0,80.0,0.1,2,80.0
2014-04-11,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-04-14,80.0,80.0,80.0,80.0,1.1,1,80.0
2014-04-15,80.0,80.0,80.0,80.0,0.25,1,80.0
2014-04-16,80.0,80.0,80.0,80.0,0.025,1,80.0
2014-04-17,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-04-21,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-04-22,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-04-23,160.0,160.0,160.0,160.0,0.025,1,160.0
2014-04-24,76.0,100.0,76.0,100.0,5.4,4,96.12
2014-04-25,60.0,100.0,60.0,100.0,0.075,3,60.0
2014-04-28,60.0,60.0,60.0,60.0,1.925,1,60.0
2014-04-29,120.0,120.0,120.0,120.0,0.25,1,120.0
2014-04-30,120.0,120.0,120.0,120.0,0.0,0,120.0
2014-05-01,120.0,120.0,120.0,120.0,0.0,0,120.0
2014-05-02,120.0,120.0,120.0,120.0,0.0,0,120.0
2014-05-05,120.0,120.0,120.0,120.0,0.0,0,120.0
2014-05-06,80.0,120.0,80.0,120.0,0.05,2,80.0
2014-05-07,120.0,120.0,120.0,120.0,0.0,0,120.0
2014-05-08,120.0,120.0,120.0,120.0,0.0,0,120.0
2014-05-09,120.0,120.0,120.0,120.0,0.0,0,120.0
2014-05-12,80.0,120.0,80.0,120.0,0.025,1,80.0
2014-05-13,120.0,120.0,120.0,120.0,0.0,0,120.0
2014-05-14,80.0,120.0,80.0,120.0,0.025,1,80.0
2014-05-15,80.0,120.0,80.0,120.0,0.025,1,80.0
2014-05-16,120.0,120.0,120.0,120.0,0.0,0,120.0
2014-05-19,80.0,100.0,80.0,80.0,0.175,3,82.84
2014-05-20,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-05-21,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-05-22,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-05-23,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-05-27,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-05-28,52.0,52.0,52.0,52.0,2.525,2,52.0
2014-05-29,52.0,52.0,52.0,52.0,0.0,0,52.0
2014-05-30,52.0,52.0,52.0,52.0,0.0,0,52.0
2014-06-02,52.0,52.0,52.0,52.0,0.0,0,52.0
2014-06-03,52.0,52.0,52.0,52.0,0.0,0,52.0
2014-06-04,106.0,106.0,106.0,106.0,0.05,1,106.0
2014-06-05,106.0,106.0,106.0,106.0,0.0,0,106.0
2014-06-06,106.0,106.0,106.0,106.0,0.0,0,106.0
2014-06-09,106.0,106.0,106.0,106.0,0.0,0,106.0
2014-06-10,106.0,106.0,106.0,106.0,0.0,0,106.0
2014-06-11,106.0,106.0,106.0,106.0,0.0,0,106.0
2014-06-12,106.0,106.0,106.0,106.0,0.0,0,106.0
2014-06-13,52.0,106.0,52.0,106.0,0.025,1,52.0
2014-06-16,106.0,106.0,106.0,106.0,0.0,0,106.0
2014-06-17,106.0,106.0,106.0,106.0,0.0,0,106.0
2014-06-18,106.0,106.0,106.0,106.0,0.0,0,106.0
2014-06-19,52.0,106.0,52.0,106.0,0.025,1,52.0
2014-06-20,106.0,106.0,106.0,106.0,0.0,0,106.0
2014-06-23,100.0,100.0,100.0,100.0,1.25,1,100.0
2014-06-24,100.0,100.0,100.0,100.0,0.0,0,100.0
2014-06-25,90.0,100.0,90.0,100.0,0.025,1,90.0
2014-06-26,80.0,80.0,80.0,80.0,0.125,1,80.0
2014-06-27,96.0,96.0,96.0,96.0,0.125,1,96.0
2014-06-30,96.0,96.0,80.0,96.0,0.05,2,88.0
2014-07-01,88.0,88.0,88.0,88.0,1.25,1,88.0
2014-07-02,88.0,88.0,88.0,88.0,0.0,0,88.0
2014-07-03,200.0,200.0,200.0,200.0,0.025,1,200.0
2014-07-07,130.0,200.0,130.0,200.0,1.6,4,198.92
2014-07-08,200.0,200.0,88.0,88.0,1.625,3,113.84
2014-07-09,88.0,88.0,88.0,88.0,0.0,0,88.0
2014-07-10,88.0,88.0,88.0,88.0,0.0,0,88.0
2014-07-11,88.0,88.0,88.0,88.0,0.0,0,88.0
2014-07-14,88.0,88.0,88.0,88.0,0.0,0,88.0
2014-07-15,102.4,102.4,88.0,88.0,0.025,1,102.4
2014-07-16,88.0,88.0,88.0,88.0,0.0,0,88.0
2014-07-17,88.0,88.0,88.0,88.0,0.0,0,88.0
2014-07-18,88.0,88.0,88.0,88.0,0.0,0,88.0
2014-07-21,100.0,100.0,100.0,100.0,0.325,2,100.0
2014-07-22,160.0,160.0,160.0,160.0,0.625,1,160.0
2014-07-23,160.0,160.0,160.0,160.0,0.0,0,160.0
2014-07-24,160.0,160.0,160.0,160.0,0.0,0,160.0
2014-07-25,160.0,160.0,160.0,160.0,1.5,2,160.0
2014-07-28,104.0,148.8,104.0,148.8,0.55,2,144.72
2014-07-29,148.8,148.8,148.8,148.8,0.0,0,148.8
2014-07-30,148.8,148.8,148.8,148.8,0.0,0,148.8
2014-07-31,160.0,160.0,160.0,160.0,0.25,1,160.0
2014-08-01,160.0,160.0,160.0,160.0,0.0,0,160.0
2014-08-04,160.0,160.0,160.0,160.0,0.25,1,160.0
2014-08-05,160.0,160.0,160.0,160.0,0.0,0,160.0
2014-08-06,160.0,160.0,160.0,160.0,1.075,1,160.0
2014-08-07,115.2,115.2,115.2,115.2,0.25,1,115.2
2014-08-08,105.2,110.0,104.0,110.0,7.75,5,106.0
2014-08-11,110.0,110.0,110.0,110.0,0.0,0,110.0
2014-08-12,110.0,110.0,110.0,110.0,0.0,0,110.0
2014-08-13,110.0,110.0,110.0,110.0,0.0,0,110.0
2014-08-14,160.0,160.0,160.0,160.0,0.075,1,160.0
2014-08-15,160.0,160.0,160.0,160.0,0.0,0,160.0
2014-08-18,160.0,160.0,160.0,160.0,0.0,0,160.0
2014-08-19,160.0,160.0,160.0,160.0,0.0,0,160.0
2014-08-20,160.0,160.0,160.0,160.0,0.0,0,160.0
2014-08-21,160.0,160.0,160.0,160.0,0.0,0,160.0
2014-08-22,120.0,120.0,82.4,82.4,36.25,9,100.88
2014-08-25,115.6,160.0,80.0,80.0,15.275,6,105.48
2014-08-26,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-08-27,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-08-28,80.0,80.0,80.0,80.0,1.0,1,80.0
2014-08-29,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-02,80.0,80.0,80.0,80.0,0.25,1,80.0
2014-09-03,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-04,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-05,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-08,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-09,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-10,70.0,70.0,70.0,70.0,2.0,1,70.0
2014-09-11,70.0,70.0,70.0,70.0,0.0,0,70.0
2014-09-12,70.0,70.0,70.0,70.0,0.0,0,70.0
2014-09-15,80.0,80.0,80.0,80.0,25.0,1,80.0
2014-09-16,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-17,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-18,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-19,76.0,80.0,76.0,80.0,5.0,2,78.0
2014-09-22,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-23,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-24,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-25,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-26,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-29,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-09-30,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-10-01,80.0,80.0,80.0,80.0,0.15,1,80.0
2014-10-02,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-10-03,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-10-06,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-10-07,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-10-08,80.0,80.0,80.0,80.0,0.0,0,80.0
2014-10-09,64.0,64.0,60.0,60.0,0.25,2,62.0
2014-10-10,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-13,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-14,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-15,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-16,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-17,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-20,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-21,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-22,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-23,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-24,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-27,60.0,60.0,60.0,60.0,0.0,0,60.0
2014-10-28,60.0,60.0,60.0,60.0,1.5,1,60.0
2014-10-29,60.0,60.0,60.0,60.0,0.0,0,60.0
